138.91.0.0-138.91.255.255 , 000 , ASN8075 Microsoft_Azure
138.105.0.0-138.105.255.255 , 000 , ASN8075 Microsoft_Azure
138.128.250.0-138.128.250.255 , 000 , ASN8075 Microsoft_Azure
138.128.251.0-138.128.251.255 , 000 , ASN8075 Microsoft_Azure
138.213.0.0-138.213.255.255 , 000 , ASN8075 Microsoft_Azure
138.239.0.0-138.239.255.255 , 000 , ASN8075 Microsoft_Azure
139.188.0.0-139.188.255.255 , 000 , ASN8075 Microsoft_Azure
141.59.240.0-141.59.247.255 , 000 , ASN8075 Microsoft_Azure
141.193.248.0-141.193.248.255 , 000 , ASN8075 Microsoft_Azure
141.206.200.0-141.206.200.255 , 000 , ASN8075 Microsoft_Azure
142.0.188.0-142.0.188.255 , 000 , ASN8075 Microsoft_Azure
142.0.189.0-142.0.189.255 , 000 , ASN8075 Microsoft_Azure
142.55.22.0-142.55.22.255 , 000 , ASN8075 Microsoft_Azure
142.147.54.0-142.147.54.255 , 000 , ASN8075 Microsoft_Azure
142.147.61.0-142.147.61.255 , 000 , ASN8075 Microsoft_Azure
142.225.36.0-142.225.37.255 , 000 , ASN8075 Microsoft_Azure
142.229.194.0-142.229.194.255 , 000 , ASN8075 Microsoft_Azure
142.229.195.0-142.229.195.255 , 000 , ASN8075 Microsoft_Azure
143.14.227.0-143.14.227.255 , 000 , ASN8075 Microsoft_Azure
143.20.231.0-143.20.231.255 , 000 , ASN8075 Microsoft_Azure
143.188.148.0-143.188.151.255 , 000 , ASN8075 Microsoft_Azure
143.188.152.0-143.188.155.255 , 000 , ASN8075 Microsoft_Azure
143.188.156.0-143.188.159.255 , 000 , ASN8075 Microsoft_Azure
143.188.160.0-143.188.160.255 , 000 , ASN8075 Microsoft_Azure
143.188.161.0-143.188.161.255 , 000 , ASN8075 Microsoft_Azure
143.209.0.0-143.209.255.255 , 000 , ASN8075 Microsoft_Azure
143.226.0.0-143.226.255.255 , 000 , ASN8075 Microsoft_Azure
143.241.0.0-143.241.255.255 , 000 , ASN8075 Microsoft_Azure
144.77.160.0-144.77.160.255 , 000 , ASN8075 Microsoft_Azure
144.77.161.0-144.77.161.255 , 000 , ASN8075 Microsoft_Azure
144.203.152.0-144.203.152.255 , 000 , ASN8075 Microsoft_Azure
144.203.153.0-144.203.153.255 , 000 , ASN8075 Microsoft_Azure
145.46.160.0-145.46.160.255 , 000 , ASN8075 Microsoft_Azure
145.46.161.0-145.46.161.255 , 000 , ASN8075 Microsoft_Azure
145.46.162.0-145.46.162.255 , 000 , ASN8075 Microsoft_Azure
145.46.163.0-145.46.163.255 , 000 , ASN8075 Microsoft_Azure
145.69.64.0-145.69.67.255 , 000 , ASN8075 Microsoft_Azure
145.69.68.0-145.69.71.255 , 000 , ASN8075 Microsoft_Azure
145.69.72.0-145.69.75.255 , 000 , ASN8075 Microsoft_Azure
145.69.76.0-145.69.79.255 , 000 , ASN8075 Microsoft_Azure
145.83.4.0-145.83.5.255 , 000 , ASN8075 Microsoft_Azure
145.83.6.0-145.83.7.255 , 000 , ASN8075 Microsoft_Azure
145.129.0.0-145.129.255.255 , 000 , ASN8075 Microsoft_Azure
145.130.0.0-145.130.255.255 , 000 , ASN8075 Microsoft_Azure
145.132.0.0-145.133.255.255 , 000 , ASN8075 Microsoft_Azure
145.190.0.0-145.191.255.255 , 000 , ASN8075 Microsoft_Azure
145.219.18.0-145.219.19.255 , 000 , ASN8075 Microsoft_Azure
145.219.20.0-145.219.21.255 , 000 , ASN8075 Microsoft_Azure
145.219.22.0-145.219.22.255 , 000 , ASN8075 Microsoft_Azure
145.219.23.0-145.219.23.255 , 000 , ASN8075 Microsoft_Azure
145.219.24.0-145.219.27.255 , 000 , ASN8075 Microsoft_Azure
145.219.28.0-145.219.31.255 , 000 , ASN8075 Microsoft_Azure
145.219.33.0-145.219.33.255 , 000 , ASN8075 Microsoft_Azure
146.116.249.0-146.116.249.255 , 000 , ASN8075 Microsoft_Azure
146.225.0.0-146.225.7.255 , 000 , ASN8075 Microsoft_Azure
147.140.72.0-147.140.72.255 , 000 , ASN8075 Microsoft_Azure
147.140.73.0-147.140.73.255 , 000 , ASN8075 Microsoft_Azure
147.145.0.0-147.145.255.255 , 000 , ASN8075 Microsoft_Azure
147.160.48.0-147.160.48.255 , 000 , ASN8075 Microsoft_Azure
147.214.0.0-147.214.255.255 , 000 , ASN8075 Microsoft_Azure
147.243.0.0-147.243.255.255 , 000 , ASN8075 Microsoft_Azure
148.7.0.0-148.7.255.255 , 000 , ASN8075 Microsoft_Azure
148.53.0.0-148.53.255.255 , 000 , ASN8075 Microsoft_Azure
148.59.127.0-148.59.127.255 , 000 , ASN8075 Microsoft_Azure
149.1.0.0-149.1.255.255 , 000 , ASN8075 Microsoft_Azure
149.175.0.0-149.175.255.255 , 000 , ASN8075 Microsoft_Azure
149.198.0.0-149.198.255.255 , 000 , ASN8075 Microsoft_Azure
149.204.0.0-149.204.255.255 , 000 , ASN8075 Microsoft_Azure
150.171.0.0-150.171.255.255 , 000 , ASN8075 Microsoft_Azure
150.171.0.0-150.171.0.255 , 000 , ASN8075 Microsoft_Azure
150.171.254.0-150.171.254.255 , 000 , ASN8075 Microsoft_Azure
150.212.0.0-150.212.255.255 , 000 , ASN8075 Microsoft_Azure
151.129.0.0-151.129.255.255 , 000 , ASN8075 Microsoft_Azure
151.206.0.0-151.206.255.255 , 000 , ASN8075 Microsoft_Azure
151.243.110.0-151.243.110.255 , 000 , ASN8075 Microsoft_Azure
151.243.184.0-151.243.187.255 , 000 , ASN8075 Microsoft_Azure
152.138.0.0-152.138.255.255 , 000 , ASN8075 Microsoft_Azure
155.55.192.0-155.55.195.255 , 000 , ASN8075 Microsoft_Azure
155.60.224.0-155.60.224.255 , 000 , ASN8075 Microsoft_Azure
155.60.225.0-155.60.225.255 , 000 , ASN8075 Microsoft_Azure
155.60.226.0-155.60.226.255 , 000 , ASN8075 Microsoft_Azure
155.60.232.0-155.60.232.255 , 000 , ASN8075 Microsoft_Azure
155.60.233.0-155.60.233.255 , 000 , ASN8075 Microsoft_Azure
155.60.234.0-155.60.234.255 , 000 , ASN8075 Microsoft_Azure
155.60.240.0-155.60.240.255 , 000 , ASN8075 Microsoft_Azure
155.60.241.0-155.60.241.255 , 000 , ASN8075 Microsoft_Azure
155.60.242.0-155.60.242.255 , 000 , ASN8075 Microsoft_Azure
155.62.0.0-155.62.255.255 , 000 , ASN8075 Microsoft_Azure
155.117.144.0-155.117.147.255 , 000 , ASN8075 Microsoft_Azure
155.117.223.0-155.117.223.255 , 000 , ASN8075 Microsoft_Azure
155.231.208.0-155.231.208.255 , 000 , ASN8075 Microsoft_Azure
155.231.209.0-155.231.209.255 , 000 , ASN8075 Microsoft_Azure
156.20.22.0-156.20.23.255 , 000 , ASN8075 Microsoft_Azure
156.23.0.0-156.23.255.255 , 000 , ASN8075 Microsoft_Azure
156.29.16.0-156.29.16.255 , 000 , ASN8075 Microsoft_Azure
157.31.0.0-157.31.255.255 , 000 , ASN8075 Microsoft_Azure
157.55.0.0-157.55.255.255 , 000 , ASN8075 Microsoft_Azure
157.56.0.0-157.56.255.255 , 000 , ASN8075 Microsoft_Azure
157.81.0.0-157.81.255.255 , 000 , ASN8075 Microsoft_Azure
157.95.0.0-157.95.255.255 , 000 , ASN8075 Microsoft_Azure
157.172.0.0-157.172.255.255 , 000 , ASN8075 Microsoft_Azure
157.176.0.0-157.176.255.255 , 000 , ASN8075 Microsoft_Azure
157.252.0.0-157.252.255.255 , 000 , ASN8075 Microsoft_Azure
158.23.0.0-158.23.255.255 , 000 , ASN8075 Microsoft_Azure
158.24.0.0-158.24.255.255 , 000 , ASN8075 Microsoft_Azure
158.53.0.0-158.53.255.255 , 000 , ASN8075 Microsoft_Azure
158.86.31.0-158.86.31.255 , 000 , ASN8075 Microsoft_Azure
158.86.95.0-158.86.95.255 , 000 , ASN8075 Microsoft_Azure
158.158.0.0-158.158.255.255 , 000 , ASN8075 Microsoft_Azure
159.105.18.0-159.105.18.255 , 000 , ASN8075 Microsoft_Azure
159.128.0.0-159.128.255.255 , 000 , ASN8075 Microsoft_Azure
160.4.0.0-160.4.255.255 , 000 , ASN8075 Microsoft_Azure
160.187.9.0-160.187.9.255 , 000 , ASN8075 Microsoft_Azure
160.207.0.0-160.207.255.255 , 000 , ASN8075 Microsoft_Azure
160.234.0.0-160.234.255.255 , 000 , ASN8075 Microsoft_Azure
161.131.217.0-161.131.217.255 , 000 , ASN8075 Microsoft_Azure
161.157.0.0-161.157.255.255 , 000 , ASN8075 Microsoft_Azure
161.195.96.0-161.195.99.255 , 000 , ASN8075 Microsoft_Azure
161.195.100.0-161.195.103.255 , 000 , ASN8075 Microsoft_Azure
161.195.152.0-161.195.152.255 , 000 , ASN8075 Microsoft_Azure
161.195.155.0-161.195.155.255 , 000 , ASN8075 Microsoft_Azure
161.195.188.0-161.195.188.255 , 000 , ASN8075 Microsoft_Azure
161.195.189.0-161.195.189.255 , 000 , ASN8075 Microsoft_Azure
161.220.0.0-161.220.255.255 , 000 , ASN8075 Microsoft_Azure
161.221.0.0-161.221.0.255 , 000 , ASN8075 Microsoft_Azure
161.221.1.0-161.221.1.255 , 000 , ASN8075 Microsoft_Azure
161.221.2.0-161.221.2.255 , 000 , ASN8075 Microsoft_Azure
161.221.3.0-161.221.3.255 , 000 , ASN8075 Microsoft_Azure
161.221.4.0-161.221.4.255 , 000 , ASN8075 Microsoft_Azure
161.221.5.0-161.221.5.255 , 000 , ASN8075 Microsoft_Azure
161.221.6.0-161.221.6.255 , 000 , ASN8075 Microsoft_Azure
162.254.245.0-162.254.245.255 , 000 , ASN8075 Microsoft_Azure
162.254.247.0-162.254.247.255 , 000 , ASN8075 Microsoft_Azure
163.57.0.0-163.57.255.255 , 000 , ASN8075 Microsoft_Azure
163.61.89.0-163.61.89.255 , 000 , ASN8075 Microsoft_Azure
163.199.84.0-163.199.85.255 , 000 , ASN8075 Microsoft_Azure
164.75.128.0-164.75.128.255 , 000 , ASN8075 Microsoft_Azure
164.75.129.0-164.75.129.255 , 000 , ASN8075 Microsoft_Azure
164.75.130.0-164.75.130.255 , 000 , ASN8075 Microsoft_Azure
164.75.131.0-164.75.131.255 , 000 , ASN8075 Microsoft_Azure
164.75.132.0-164.75.132.255 , 000 , ASN8075 Microsoft_Azure
164.75.133.0-164.75.133.255 , 000 , ASN8075 Microsoft_Azure
165.15.0.0-165.15.255.255 , 000 , ASN8075 Microsoft_Azure
165.17.0.0-165.17.255.255 , 000 , ASN8075 Microsoft_Azure
165.99.141.0-165.99.141.255 , 000 , ASN8075 Microsoft_Azure
165.125.48.0-165.125.48.255 , 000 , ASN8075 Microsoft_Azure
165.125.49.0-165.125.49.255 , 000 , ASN8075 Microsoft_Azure
165.125.50.0-165.125.50.255 , 000 , ASN8075 Microsoft_Azure
165.125.51.0-165.125.51.255 , 000 , ASN8075 Microsoft_Azure
165.125.52.0-165.125.52.255 , 000 , ASN8075 Microsoft_Azure
165.125.53.0-165.125.53.255 , 000 , ASN8075 Microsoft_Azure
165.125.54.0-165.125.54.255 , 000 , ASN8075 Microsoft_Azure
165.125.55.0-165.125.55.255 , 000 , ASN8075 Microsoft_Azure
165.224.64.0-165.224.65.255 , 000 , ASN8075 Microsoft_Azure
165.224.66.0-165.224.67.255 , 000 , ASN8075 Microsoft_Azure
166.98.6.0-166.98.6.255 , 000 , ASN8075 Microsoft_Azure
166.98.7.0-166.98.7.255 , 000 , ASN8075 Microsoft_Azure
167.21.32.0-167.21.39.255 , 000 , ASN8075 Microsoft_Azure
167.21.152.0-167.21.159.255 , 000 , ASN8075 Microsoft_Azure
167.92.211.0-167.92.211.255 , 000 , ASN8075 Microsoft_Azure
167.92.212.0-167.92.212.255 , 000 , ASN8075 Microsoft_Azure
167.105.0.0-167.105.255.255 , 000 , ASN8075 Microsoft_Azure
167.162.0.0-167.162.255.255 , 000 , ASN8075 Microsoft_Azure
167.186.0.0-167.186.255.255 , 000 , ASN8075 Microsoft_Azure
167.231.0.0-167.231.255.255 , 000 , ASN8075 Microsoft_Azure
167.253.12.0-167.253.15.255 , 000 , ASN8075 Microsoft_Azure
168.61.0.0-168.61.255.255 , 000 , ASN8075 Microsoft_Azure
168.62.0.0-168.63.255.255 , 000 , ASN8075 Microsoft_Azure
168.137.64.0-168.137.71.255 , 000 , ASN8075 Microsoft_Azure
168.137.72.0-168.137.79.255 , 000 , ASN8075 Microsoft_Azure
169.138.0.0-169.138.255.255 , 000 , ASN8075 Microsoft_Azure
170.22.154.0-170.22.155.255 , 000 , ASN8075 Microsoft_Azure
170.22.156.0-170.22.157.255 , 000 , ASN8075 Microsoft_Azure
170.39.84.0-170.39.84.255 , 000 , ASN8075 Microsoft_Azure
170.39.85.0-170.39.85.255 , 000 , ASN8075 Microsoft_Azure
170.39.86.0-170.39.86.255 , 000 , ASN8075 Microsoft_Azure
170.62.37.0-170.62.37.255 , 000 , ASN8075 Microsoft_Azure
170.110.250.0-170.110.250.255 , 000 , ASN8075 Microsoft_Azure
170.114.39.0-170.114.39.255 , 000 , ASN8075 Microsoft_Azure
170.114.47.0-170.114.47.255 , 000 , ASN8075 Microsoft_Azure
170.114.56.0-170.114.56.255 , 000 , ASN8075 Microsoft_Azure
170.114.57.0-170.114.57.255 , 000 , ASN8075 Microsoft_Azure
170.165.0.0-170.165.255.255 , 000 , ASN8075 Microsoft_Azure
170.170.127.0-170.170.127.255 , 000 , ASN8075 Microsoft_Azure
170.176.147.0-170.176.147.255 , 000 , ASN8075 Microsoft_Azure
170.176.205.0-170.176.205.255 , 000 , ASN8075 Microsoft_Azure
172.128.0.0-172.159.255.255 , 000 , ASN8075 Microsoft_Azure
172.160.0.0-172.191.255.255 , 000 , ASN8075 Microsoft_Azure
172.192.0.0-172.199.255.255 , 000 , ASN8075 Microsoft_Azure
172.200.0.0-172.207.255.255 , 000 , ASN8075 Microsoft_Azure
172.208.0.0-172.215.255.255 , 000 , ASN8075 Microsoft_Azure
173.200.0.0-173.200.255.255 , 000 , ASN8075 Microsoft_Azure
173.241.37.0-173.241.37.255 , 000 , ASN8075 Microsoft_Azure
176.116.123.0-176.116.123.255 , 000 , ASN8075 Microsoft_Azure
178.251.21.0-178.251.21.255 , 000 , ASN8075 Microsoft_Azure
178.255.242.0-178.255.242.255 , 000 , ASN8075 Microsoft_Azure
185.12.10.0-185.12.10.255 , 000 , ASN8075 Microsoft_Azure
185.34.250.0-185.34.250.255 , 000 , ASN8075 Microsoft_Azure
185.42.70.0-185.42.70.255 , 000 , ASN8075 Microsoft_Azure
185.52.203.0-185.52.203.255 , 000 , ASN8075 Microsoft_Azure
185.76.37.0-185.76.37.255 , 000 , ASN8075 Microsoft_Azure
185.76.182.0-185.76.182.255 , 000 , ASN8075 Microsoft_Azure
185.76.183.0-185.76.183.255 , 000 , ASN8075 Microsoft_Azure
185.90.154.0-185.90.154.255 , 000 , ASN8075 Microsoft_Azure
185.113.189.0-185.113.189.255 , 000 , ASN8075 Microsoft_Azure
185.115.155.0-185.115.155.255 , 000 , ASN8075 Microsoft_Azure
185.116.168.0-185.116.168.255 , 000 , ASN8075 Microsoft_Azure
185.116.169.0-185.116.169.255 , 000 , ASN8075 Microsoft_Azure
185.117.95.0-185.117.95.255 , 000 , ASN8075 Microsoft_Azure
185.117.183.0-185.117.183.255 , 000 , ASN8075 Microsoft_Azure
185.117.230.0-185.117.230.255 , 000 , ASN8075 Microsoft_Azure
185.135.58.0-185.135.58.255 , 000 , ASN8075 Microsoft_Azure
185.149.54.0-185.149.54.255 , 000 , ASN8075 Microsoft_Azure
185.154.80.0-185.154.80.255 , 000 , ASN8075 Microsoft_Azure
185.154.81.0-185.154.81.255 , 000 , ASN8075 Microsoft_Azure
185.154.82.0-185.154.82.255 , 000 , ASN8075 Microsoft_Azure
185.154.83.0-185.154.83.255 , 000 , ASN8075 Microsoft_Azure
185.157.16.0-185.157.19.255 , 000 , ASN8075 Microsoft_Azure
185.187.104.0-185.187.104.255 , 000 , ASN8075 Microsoft_Azure
185.187.105.0-185.187.105.255 , 000 , ASN8075 Microsoft_Azure
185.187.123.0-185.187.123.255 , 000 , ASN8075 Microsoft_Azure
185.192.184.0-185.192.185.255 , 000 , ASN8075 Microsoft_Azure
185.195.244.0-185.195.244.255 , 000 , ASN8075 Microsoft_Azure
185.195.245.0-185.195.245.255 , 000 , ASN8075 Microsoft_Azure
185.209.208.0-185.209.208.255 , 000 , ASN8075 Microsoft_Azure
185.209.209.0-185.209.209.255 , 000 , ASN8075 Microsoft_Azure
185.211.208.0-185.211.208.255 , 000 , ASN8075 Microsoft_Azure
185.222.140.0-185.222.143.255 , 000 , ASN8075 Microsoft_Azure
185.236.221.0-185.236.221.255 , 000 , ASN8075 Microsoft_Azure
185.242.137.0-185.242.137.255 , 000 , ASN8075 Microsoft_Azure
185.242.139.0-185.242.139.255 , 000 , ASN8075 Microsoft_Azure
188.94.190.0-188.94.190.255 , 000 , ASN8075 Microsoft_Azure
191.232.0.0-191.239.255.255 , 000 , ASN8075 Microsoft_Azure
192.0.58.0-192.0.58.255 , 000 , ASN8075 Microsoft_Azure
192.0.59.0-192.0.59.255 , 000 , ASN8075 Microsoft_Azure
192.28.24.0-192.28.24.255 , 000 , ASN8075 Microsoft_Azure
192.28.25.0-192.28.25.255 , 000 , ASN8075 Microsoft_Azure
192.34.34.0-192.34.34.255 , 000 , ASN8075 Microsoft_Azure
192.40.76.0-192.40.76.255 , 000 , ASN8075 Microsoft_Azure
192.40.77.0-192.40.77.255 , 000 , ASN8075 Microsoft_Azure
192.40.78.0-192.40.78.255 , 000 , ASN8075 Microsoft_Azure
192.40.79.0-192.40.79.255 , 000 , ASN8075 Microsoft_Azure
192.48.225.0-192.48.225.255 , 000 , ASN8075 Microsoft_Azure
192.64.201.0-192.64.201.255 , 000 , ASN8075 Microsoft_Azure
192.71.41.0-192.71.41.255 , 000 , ASN8075 Microsoft_Azure
192.80.246.0-192.80.246.255 , 000 , ASN8075 Microsoft_Azure
192.80.247.0-192.80.247.255 , 000 , ASN8075 Microsoft_Azure
192.84.160.0-192.84.160.255 , 000 , ASN8075 Microsoft_Azure
192.84.161.0-192.84.161.255 , 000 , ASN8075 Microsoft_Azure
192.94.1.0-192.94.1.255 , 000 , ASN8075 Microsoft_Azure
192.100.104.0-192.100.111.255 , 000 , ASN8075 Microsoft_Azure
192.100.112.0-192.100.119.255 , 000 , ASN8075 Microsoft_Azure
192.100.120.0-192.100.127.255 , 000 , ASN8075 Microsoft_Azure
192.100.128.0-192.100.131.255 , 000 , ASN8075 Microsoft_Azure
192.102.165.0-192.102.165.255 , 000 , ASN8075 Microsoft_Azure
192.131.254.0-192.131.254.255 , 000 , ASN8075 Microsoft_Azure
192.132.27.0-192.132.27.255 , 000 , ASN8075 Microsoft_Azure
192.160.194.0-192.160.194.255 , 000 , ASN8075 Microsoft_Azure
192.195.98.0-192.195.98.255 , 000 , ASN8075 Microsoft_Azure
192.197.157.0-192.197.157.255 , 000 , ASN8075 Microsoft_Azure
192.243.86.0-192.243.86.255 , 000 , ASN8075 Microsoft_Azure
192.243.87.0-192.243.87.255 , 000 , ASN8075 Microsoft_Azure
193.8.43.0-193.8.43.255 , 000 , ASN8075 Microsoft_Azure
193.17.104.0-193.17.105.255 , 000 , ASN8075 Microsoft_Azure
193.17.106.0-193.17.106.255 , 000 , ASN8075 Microsoft_Azure
193.17.108.0-193.17.109.255 , 000 , ASN8075 Microsoft_Azure
193.17.110.0-193.17.110.255 , 000 , ASN8075 Microsoft_Azure
193.17.112.0-193.17.113.255 , 000 , ASN8075 Microsoft_Azure
193.17.116.0-193.17.117.255 , 000 , ASN8075 Microsoft_Azure
193.17.120.0-193.17.121.255 , 000 , ASN8075 Microsoft_Azure
193.17.124.0-193.17.125.255 , 000 , ASN8075 Microsoft_Azure
193.53.155.0-193.53.155.255 , 000 , ASN8075 Microsoft_Azure
193.134.96.0-193.134.96.255 , 000 , ASN8075 Microsoft_Azure
193.135.41.0-193.135.41.255 , 000 , ASN8075 Microsoft_Azure
193.149.64.0-193.149.95.255 , 000 , ASN8075 Microsoft_Azure
193.189.114.0-193.189.115.255 , 000 , ASN8075 Microsoft_Azure
193.221.113.0-193.221.113.255 , 000 , ASN8075 Microsoft_Azure
194.33.109.0-194.33.109.255 , 000 , ASN8075 Microsoft_Azure
194.41.19.0-194.41.19.255 , 000 , ASN8075 Microsoft_Azure
194.41.22.0-194.41.22.255 , 000 , ASN8075 Microsoft_Azure
194.41.23.0-194.41.23.255 , 000 , ASN8075 Microsoft_Azure
194.44.235.0-194.44.235.255 , 000 , ASN8075 Microsoft_Azure
194.45.24.0-194.45.25.255 , 000 , ASN8075 Microsoft_Azure
194.49.206.0-194.49.206.255 , 000 , ASN8075 Microsoft_Azure
194.50.21.0-194.50.21.255 , 000 , ASN8075 Microsoft_Azure
194.50.22.0-194.50.22.255 , 000 , ASN8075 Microsoft_Azure
194.50.23.0-194.50.23.255 , 000 , ASN8075 Microsoft_Azure
194.110.197.0-194.110.197.255 , 000 , ASN8075 Microsoft_Azure
194.113.230.0-194.113.230.255 , 000 , ASN8075 Microsoft_Azure
194.150.192.0-194.150.192.255 , 000 , ASN8075 Microsoft_Azure
194.180.131.0-194.180.131.255 , 000 , ASN8075 Microsoft_Azure
195.8.43.0-195.8.43.255 , 000 , ASN8075 Microsoft_Azure
195.43.44.0-195.43.44.255 , 000 , ASN8075 Microsoft_Azure
195.43.46.0-195.43.46.255 , 000 , ASN8075 Microsoft_Azure
195.85.113.0-195.85.113.255 , 000 , ASN8075 Microsoft_Azure
195.88.21.0-195.88.21.255 , 000 , ASN8075 Microsoft_Azure
195.105.26.0-195.105.26.255 , 000 , ASN8075 Microsoft_Azure
195.114.140.0-195.114.140.255 , 000 , ASN8075 Microsoft_Azure
195.244.28.0-195.244.29.255 , 000 , ASN8075 Microsoft_Azure
198.8.73.0-198.8.73.255 , 000 , ASN8075 Microsoft_Azure
198.22.19.0-198.22.19.255 , 000 , ASN8075 Microsoft_Azure
198.47.13.0-198.47.13.255 , 000 , ASN8075 Microsoft_Azure
198.49.8.0-198.49.8.255 , 000 , ASN8075 Microsoft_Azure
198.49.178.0-198.49.178.255 , 000 , ASN8075 Microsoft_Azure
198.51.0.0-198.51.0.255 , 000 , ASN8075 Microsoft_Azure
198.52.0.0-198.52.0.255 , 000 , ASN8075 Microsoft_Azure
198.91.39.0-198.91.39.255 , 000 , ASN8075 Microsoft_Azure
198.167.255.0-198.167.255.255 , 000 , ASN8075 Microsoft_Azure
198.180.95.0-198.180.95.255 , 000 , ASN8075 Microsoft_Azure
198.180.97.0-198.180.97.255 , 000 , ASN8075 Microsoft_Azure
198.185.5.0-198.185.5.255 , 000 , ASN8075 Microsoft_Azure
198.200.130.0-198.200.130.255 , 000 , ASN8075 Microsoft_Azure
198.202.27.0-198.202.27.255 , 000 , ASN8075 Microsoft_Azure
198.206.164.0-198.206.164.255 , 000 , ASN8075 Microsoft_Azure
198.245.174.0-198.245.174.255 , 000 , ASN8075 Microsoft_Azure
198.252.211.0-198.252.211.255 , 000 , ASN8075 Microsoft_Azure
199.0.184.0-199.0.184.255 , 000 , ASN8075 Microsoft_Azure
199.0.185.0-199.0.185.255 , 000 , ASN8075 Microsoft_Azure
199.21.128.0-199.21.128.255 , 000 , ASN8075 Microsoft_Azure
199.26.109.0-199.26.109.255 , 000 , ASN8075 Microsoft_Azure
199.27.231.0-199.27.231.255 , 000 , ASN8075 Microsoft_Azure
199.30.16.0-199.30.31.255 , 000 , ASN8075 Microsoft_Azure
199.34.122.0-199.34.122.255 , 000 , ASN8075 Microsoft_Azure
199.38.175.0-199.38.175.255 , 000 , ASN8075 Microsoft_Azure
199.50.0.0-199.50.255.255 , 000 , ASN8075 Microsoft_Azure
199.60.28.0-199.60.28.255 , 000 , ASN8075 Microsoft_Azure
199.65.27.0-199.65.27.255 , 000 , ASN8075 Microsoft_Azure
199.65.29.0-199.65.29.255 , 000 , ASN8075 Microsoft_Azure
199.65.30.0-199.65.30.255 , 000 , ASN8075 Microsoft_Azure
199.65.31.0-199.65.31.255 , 000 , ASN8075 Microsoft_Azure
199.65.40.0-199.65.40.255 , 000 , ASN8075 Microsoft_Azure
199.65.243.0-199.65.243.255 , 000 , ASN8075 Microsoft_Azure
199.65.247.0-199.65.247.255 , 000 , ASN8075 Microsoft_Azure
199.65.251.0-199.65.251.255 , 000 , ASN8075 Microsoft_Azure
199.103.90.0-199.103.91.255 , 000 , ASN8075 Microsoft_Azure
199.103.122.0-199.103.122.255 , 000 , ASN8075 Microsoft_Azure
199.118.0.0-199.118.255.255 , 000 , ASN8075 Microsoft_Azure
199.181.32.0-199.181.32.255 , 000 , ASN8075 Microsoft_Azure
199.181.34.0-199.181.34.255 , 000 , ASN8075 Microsoft_Azure
199.181.39.0-199.181.39.255 , 000 , ASN8075 Microsoft_Azure
199.189.36.0-199.189.36.255 , 000 , ASN8075 Microsoft_Azure
199.189.37.0-199.189.37.255 , 000 , ASN8075 Microsoft_Azure
199.189.38.0-199.189.38.255 , 000 , ASN8075 Microsoft_Azure
199.233.162.0-199.233.162.255 , 000 , ASN8075 Microsoft_Azure
199.242.32.0-199.242.47.255 , 000 , ASN8075 Microsoft_Azure
199.242.48.0-199.242.55.255 , 000 , ASN8075 Microsoft_Azure
199.247.205.0-199.247.205.255 , 000 , ASN8075 Microsoft_Azure
199.248.124.0-199.248.124.255 , 000 , ASN8075 Microsoft_Azure
199.255.253.0-199.255.253.255 , 000 , ASN8075 Microsoft_Azure
202.12.70.0-202.12.70.255 , 000 , ASN8075 Microsoft_Azure
202.14.81.0-202.14.81.255 , 000 , ASN8075 Microsoft_Azure
202.22.173.0-202.22.173.255 , 000 , ASN8075 Microsoft_Azure
202.27.49.0-202.27.49.255 , 000 , ASN8075 Microsoft_Azure
202.89.224.0-202.89.231.255 , 000 , ASN8075 Microsoft_Azure
202.90.34.0-202.90.35.255 , 000 , ASN8075 Microsoft_Azure
202.130.203.0-202.130.203.255 , 000 , ASN8075 Microsoft_Azure
202.155.124.0-202.155.127.255 , 000 , ASN8075 Microsoft_Azure
203.2.220.0-203.2.220.255 , 000 , ASN8075 Microsoft_Azure
203.10.25.0-203.10.25.255 , 000 , ASN8075 Microsoft_Azure
203.10.26.0-203.10.26.255 , 000 , ASN8075 Microsoft_Azure
203.10.31.0-203.10.31.255 , 000 , ASN8075 Microsoft_Azure
203.20.128.0-203.20.128.255 , 000 , ASN8075 Microsoft_Azure
203.20.129.0-203.20.129.255 , 000 , ASN8075 Microsoft_Azure
203.21.152.0-203.21.152.255 , 000 , ASN8075 Microsoft_Azure
203.21.153.0-203.21.153.255 , 000 , ASN8075 Microsoft_Azure
203.32.8.0-203.32.8.255 , 000 , ASN8075 Microsoft_Azure
203.32.10.0-203.32.10.255 , 000 , ASN8075 Microsoft_Azure
203.32.11.0-203.32.11.255 , 000 , ASN8075 Microsoft_Azure
203.84.134.0-203.84.134.255 , 000 , ASN8075 Microsoft_Azure
203.84.135.0-203.84.135.255 , 000 , ASN8075 Microsoft_Azure
204.14.180.0-204.14.183.255 , 000 , ASN8075 Microsoft_Azure
204.76.110.0-204.76.111.255 , 000 , ASN8075 Microsoft_Azure
204.79.135.0-204.79.135.255 , 000 , ASN8075 Microsoft_Azure
204.79.179.0-204.79.179.255 , 000 , ASN8075 Microsoft_Azure
204.79.195.0-204.79.195.255 , 000 , ASN8075 Microsoft_Azure
204.79.252.0-204.79.252.255 , 000 , ASN8075 Microsoft_Azure
204.87.58.0-204.87.58.255 , 000 , ASN8075 Microsoft_Azure
204.95.96.0-204.95.111.255 , 000 , ASN8075 Microsoft_Azure
