156.242.5.0-156.242.5.255 , 000 , ASN4134 China_Telecom
171.8.0.0-171.15.255.255 , 000 , ASN4134 China_Telecom
171.8.0.0-171.9.255.255 , 000 , ASN4134 China_Telecom
171.8.150.0-171.8.150.255 , 000 , ASN4134 China_Telecom
171.10.0.0-171.10.255.255 , 000 , ASN4134 China_Telecom
171.10.0.0-171.11.255.255 , 000 , ASN4134 China_Telecom
171.11.0.0-171.11.255.255 , 000 , ASN4134 China_Telecom
171.12.0.0-171.12.255.255 , 000 , ASN4134 China_Telecom
171.13.0.0-171.13.255.255 , 000 , ASN4134 China_Telecom
171.14.0.0-171.14.255.255 , 000 , ASN4134 China_Telecom
171.15.0.0-171.15.255.255 , 000 , ASN4134 China_Telecom
171.40.0.0-171.41.255.255 , 000 , ASN4134 China_Telecom
171.42.0.0-171.42.255.255 , 000 , ASN4134 China_Telecom
171.43.0.0-171.43.255.255 , 000 , ASN4134 China_Telecom
171.44.0.0-171.44.255.255 , 000 , ASN4134 China_Telecom
171.80.0.0-171.83.255.255 , 000 , ASN4134 China_Telecom
171.88.0.0-171.95.255.255 , 000 , ASN4134 China_Telecom
171.104.0.0-171.107.255.255 , 000 , ASN4134 China_Telecom
171.108.0.0-171.108.255.255 , 000 , ASN4134 China_Telecom
171.109.0.0-171.109.255.255 , 000 , ASN4134 China_Telecom
171.110.0.0-171.110.255.255 , 000 , ASN4134 China_Telecom
171.111.0.0-171.111.255.255 , 000 , ASN4134 China_Telecom
171.112.0.0-171.113.255.255 , 000 , ASN4134 China_Telecom
171.114.0.0-171.115.255.255 , 000 , ASN4134 China_Telecom
171.208.0.0-171.223.255.255 , 000 , ASN4134 China_Telecom
175.0.0.0-175.15.255.255 , 000 , ASN4134 China_Telecom
175.30.0.0-175.31.255.255 , 000 , ASN4134 China_Telecom
180.96.0.0-180.127.255.255 , 000 , ASN4134 China_Telecom
180.136.0.0-180.143.255.255 , 000 , ASN4134 China_Telecom
182.32.0.0-182.47.255.255 , 000 , ASN4134 China_Telecom
182.84.0.0-182.87.255.255 , 000 , ASN4134 China_Telecom
182.96.0.0-182.111.255.255 , 000 , ASN4134 China_Telecom
182.128.0.0-182.143.255.255 , 000 , ASN4134 China_Telecom
182.144.0.0-182.151.255.255 , 000 , ASN4134 China_Telecom
182.200.0.0-182.207.255.255 , 000 , ASN4134 China_Telecom
182.240.0.0-182.247.255.255 , 000 , ASN4134 China_Telecom
183.0.0.0-183.63.255.255 , 000 , ASN4134 China_Telecom
183.64.0.0-183.71.255.255 , 000 , ASN4134 China_Telecom
183.78.180.0-183.78.183.255 , 000 , ASN4134 China_Telecom
183.91.39.0-183.91.39.255 , 000 , ASN4134 China_Telecom
183.91.40.0-183.91.47.255 , 000 , ASN4134 China_Telecom
183.91.44.0-183.91.44.255 , 000 , ASN4134 China_Telecom
183.91.56.0-183.91.56.255 , 000 , ASN4134 China_Telecom
183.128.0.0-183.159.255.255 , 000 , ASN4134 China_Telecom
183.129.188.0-183.129.188.255 , 000 , ASN4134 China_Telecom
183.160.0.0-183.167.255.255 , 000 , ASN4134 China_Telecom
202.59.214.0-202.59.214.255 , 000 , ASN4134 China_Telecom
202.60.132.0-202.60.135.255 , 000 , ASN4134 China_Telecom
202.62.112.0-202.62.115.255 , 000 , ASN4134 China_Telecom
202.73.128.0-202.73.131.255 , 000 , ASN4134 China_Telecom
202.75.216.0-202.75.219.255 , 000 , ASN4134 China_Telecom
202.75.220.0-202.75.223.255 , 000 , ASN4134 China_Telecom
202.80.192.0-202.80.195.255 , 000 , ASN4134 China_Telecom
202.91.240.0-202.91.247.255 , 000 , ASN4134 China_Telecom
202.91.248.0-202.91.251.255 , 000 , ASN4134 China_Telecom
202.96.96.0-202.96.111.255 , 000 , ASN4134 China_Telecom
202.96.112.0-202.96.127.255 , 000 , ASN4134 China_Telecom
202.96.128.0-202.96.191.255 , 000 , ASN4134 China_Telecom
202.97.0.0-202.97.31.255 , 000 , ASN4134 China_Telecom
202.97.11.0-202.97.11.255 , 000 , ASN4134 China_Telecom
202.97.32.0-202.97.63.255 , 000 , ASN4134 China_Telecom
202.97.62.0-202.97.62.255 , 000 , ASN4134 China_Telecom
202.97.64.0-202.97.79.255 , 000 , ASN4134 China_Telecom
202.97.80.0-202.97.95.255 , 000 , ASN4134 China_Telecom
202.97.96.0-202.97.127.255 , 000 , ASN4134 China_Telecom
202.98.32.0-202.98.63.255 , 000 , ASN4134 China_Telecom
202.98.64.0-202.98.95.255 , 000 , ASN4134 China_Telecom
202.98.96.0-202.98.127.255 , 000 , ASN4134 China_Telecom
202.98.128.0-202.98.159.255 , 000 , ASN4134 China_Telecom
202.98.160.0-202.98.191.255 , 000 , ASN4134 China_Telecom
202.98.192.0-202.98.223.255 , 000 , ASN4134 China_Telecom
202.98.224.0-202.98.255.255 , 000 , ASN4134 China_Telecom
202.98.230.0-202.98.230.255 , 000 , ASN4134 China_Telecom
202.100.0.0-202.100.63.255 , 000 , ASN4134 China_Telecom
202.100.64.0-202.100.95.255 , 000 , ASN4134 China_Telecom
202.100.96.0-202.100.127.255 , 000 , ASN4134 China_Telecom
202.100.128.0-202.100.159.255 , 000 , ASN4134 China_Telecom
202.100.160.0-202.100.191.255 , 000 , ASN4134 China_Telecom
202.100.192.0-202.100.255.255 , 000 , ASN4134 China_Telecom
202.101.64.0-202.101.95.255 , 000 , ASN4134 China_Telecom
202.101.96.0-202.101.127.255 , 000 , ASN4134 China_Telecom
202.101.128.0-202.101.159.255 , 000 , ASN4134 China_Telecom
202.101.160.0-202.101.191.255 , 000 , ASN4134 China_Telecom
202.101.192.0-202.101.255.255 , 000 , ASN4134 China_Telecom
202.102.0.0-202.102.127.255 , 000 , ASN4134 China_Telecom
202.102.192.0-202.102.223.255 , 000 , ASN4134 China_Telecom
202.103.0.0-202.103.63.255 , 000 , ASN4134 China_Telecom
202.103.38.0-202.103.38.255 , 000 , ASN4134 China_Telecom
202.103.64.0-202.103.127.255 , 000 , ASN4134 China_Telecom
202.103.128.0-202.103.191.255 , 000 , ASN4134 China_Telecom
202.103.192.0-202.103.255.255 , 000 , ASN4134 China_Telecom
202.104.0.0-202.105.255.255 , 000 , ASN4134 China_Telecom
202.105.0.0-202.105.255.255 , 000 , ASN4134 China_Telecom
202.107.128.0-202.107.191.255 , 000 , ASN4134 China_Telecom
202.107.192.0-202.107.255.255 , 000 , ASN4134 China_Telecom
202.109.128.0-202.109.191.255 , 000 , ASN4134 China_Telecom
202.109.192.0-202.109.255.255 , 000 , ASN4134 China_Telecom
202.110.128.0-202.110.191.255 , 000 , ASN4134 China_Telecom
202.111.0.0-202.111.127.255 , 000 , ASN4134 China_Telecom
202.111.192.0-202.111.223.255 , 000 , ASN4134 China_Telecom
202.125.176.0-202.125.191.255 , 000 , ASN4134 China_Telecom
202.141.160.0-202.141.175.255 , 000 , ASN4134 China_Telecom
203.33.32.0-203.33.32.255 , 000 , ASN4134 China_Telecom
203.33.64.0-203.33.64.255 , 000 , ASN4134 China_Telecom
203.33.145.0-203.33.145.255 , 000 , ASN4134 China_Telecom
203.33.156.0-203.33.156.255 , 000 , ASN4134 China_Telecom
203.33.174.0-203.33.174.255 , 000 , ASN4134 China_Telecom
203.34.21.0-203.34.21.255 , 000 , ASN4134 China_Telecom
203.34.27.0-203.34.27.255 , 000 , ASN4134 China_Telecom
203.34.39.0-203.34.39.255 , 000 , ASN4134 China_Telecom
203.34.54.0-203.34.54.255 , 000 , ASN4134 China_Telecom
203.34.67.0-203.34.67.255 , 000 , ASN4134 China_Telecom
203.34.69.0-203.34.69.255 , 000 , ASN4134 China_Telecom
203.34.76.0-203.34.76.255 , 000 , ASN4134 China_Telecom
203.34.106.0-203.34.106.255 , 000 , ASN4134 China_Telecom
203.34.113.0-203.34.113.255 , 000 , ASN4134 China_Telecom
203.34.147.0-203.34.147.255 , 000 , ASN4134 China_Telecom
203.34.150.0-203.34.150.255 , 000 , ASN4134 China_Telecom
203.34.161.0-203.34.161.255 , 000 , ASN4134 China_Telecom
203.34.162.0-203.34.162.255 , 000 , ASN4134 China_Telecom
203.34.232.0-203.34.232.255 , 000 , ASN4134 China_Telecom
203.34.240.0-203.34.240.255 , 000 , ASN4134 China_Telecom
203.34.242.0-203.34.242.255 , 000 , ASN4134 China_Telecom
203.34.245.0-203.34.245.255 , 000 , ASN4134 China_Telecom
203.34.251.0-203.34.251.255 , 000 , ASN4134 China_Telecom
203.62.2.0-203.62.2.255 , 000 , ASN4134 China_Telecom
203.62.131.0-203.62.131.255 , 000 , ASN4134 China_Telecom
203.62.139.0-203.62.139.255 , 000 , ASN4134 China_Telecom
203.110.208.0-203.110.223.255 , 000 , ASN4134 China_Telecom
203.119.114.0-203.119.115.255 , 000 , ASN4134 China_Telecom
203.148.86.0-203.148.87.255 , 000 , ASN4134 China_Telecom
203.160.129.0-203.160.129.255 , 000 , ASN4134 China_Telecom
203.191.144.0-203.191.151.255 , 000 , ASN4134 China_Telecom
203.207.200.0-203.207.203.255 , 000 , ASN4134 China_Telecom
203.215.232.0-203.215.232.255 , 000 , ASN4134 China_Telecom
203.215.233.0-203.215.233.255 , 000 , ASN4134 China_Telecom
203.215.236.0-203.215.236.255 , 000 , ASN4134 China_Telecom
210.73.128.0-210.73.159.255 , 000 , ASN4134 China_Telecom
210.73.192.0-210.73.223.255 , 000 , ASN4134 China_Telecom
211.155.224.0-211.155.231.255 , 000 , ASN4134 China_Telecom
218.0.0.0-218.0.255.255 , 000 , ASN4134 China_Telecom
218.2.0.0-218.2.255.255 , 000 , ASN4134 China_Telecom
218.2.122.0-218.2.122.255 , 000 , ASN4134 China_Telecom
218.3.0.0-218.3.255.255 , 000 , ASN4134 China_Telecom
218.4.0.0-218.4.255.255 , 000 , ASN4134 China_Telecom
218.5.0.0-218.5.255.255 , 000 , ASN4134 China_Telecom
218.6.0.0-218.6.127.255 , 000 , ASN4134 China_Telecom
218.6.128.0-218.6.255.255 , 000 , ASN4134 China_Telecom
218.13.0.0-218.13.255.255 , 000 , ASN4134 China_Telecom
218.14.0.0-218.15.255.255 , 000 , ASN4134 China_Telecom
218.16.0.0-218.19.255.255 , 000 , ASN4134 China_Telecom
218.20.0.0-218.20.255.255 , 000 , ASN4134 China_Telecom
218.21.0.0-218.21.31.255 , 000 , ASN4134 China_Telecom
218.21.32.0-218.21.47.255 , 000 , ASN4134 China_Telecom
218.21.48.0-218.21.63.255 , 000 , ASN4134 China_Telecom
218.21.64.0-218.21.127.255 , 000 , ASN4134 China_Telecom
218.22.0.0-218.23.255.255 , 000 , ASN4134 China_Telecom
218.30.0.0-218.31.255.255 , 000 , ASN4134 China_Telecom
218.30.33.0-218.30.33.255 , 000 , ASN4134 China_Telecom
218.30.34.0-218.30.34.255 , 000 , ASN4134 China_Telecom
218.30.36.0-218.30.36.255 , 000 , ASN4134 China_Telecom
218.30.53.0-218.30.53.255 , 000 , ASN4134 China_Telecom
218.30.56.0-218.30.56.255 , 000 , ASN4134 China_Telecom
218.30.58.0-218.30.58.255 , 000 , ASN4134 China_Telecom
218.30.60.0-218.30.60.255 , 000 , ASN4134 China_Telecom
218.30.61.0-218.30.61.255 , 000 , ASN4134 China_Telecom
218.30.130.0-218.30.131.255 , 000 , ASN4134 China_Telecom
218.30.139.0-218.30.139.255 , 000 , ASN4134 China_Telecom
218.30.146.0-218.30.147.255 , 000 , ASN4134 China_Telecom
218.30.158.0-218.30.158.255 , 000 , ASN4134 China_Telecom
218.31.0.0-218.31.255.255 , 000 , ASN4134 China_Telecom
218.62.128.0-218.62.255.255 , 000 , ASN4134 China_Telecom
218.62.128.0-218.62.159.255 , 000 , ASN4134 China_Telecom
218.62.160.0-218.62.191.255 , 000 , ASN4134 China_Telecom
218.62.192.0-218.62.223.255 , 000 , ASN4134 China_Telecom
218.62.224.0-218.62.255.255 , 000 , ASN4134 China_Telecom
218.63.0.0-218.63.255.255 , 000 , ASN4134 China_Telecom
218.64.0.0-218.64.255.255 , 000 , ASN4134 China_Telecom
218.65.0.0-218.65.127.255 , 000 , ASN4134 China_Telecom
218.65.128.0-218.65.255.255 , 000 , ASN4134 China_Telecom
218.65.144.0-218.65.159.255 , 000 , ASN4134 China_Telecom
218.66.0.0-218.66.255.255 , 000 , ASN4134 China_Telecom
218.67.0.0-218.67.127.255 , 000 , ASN4134 China_Telecom
218.70.0.0-218.70.255.255 , 000 , ASN4134 China_Telecom
218.71.0.0-218.71.255.255 , 000 , ASN4134 China_Telecom
218.72.0.0-218.73.255.255 , 000 , ASN4134 China_Telecom
218.74.0.0-218.74.255.255 , 000 , ASN4134 China_Telecom
218.74.17.0-218.74.17.255 , 000 , ASN4134 China_Telecom
218.75.0.0-218.75.127.255 , 000 , ASN4134 China_Telecom
218.75.128.0-218.75.255.255 , 000 , ASN4134 China_Telecom
218.76.0.0-218.76.255.255 , 000 , ASN4134 China_Telecom
218.77.0.0-218.77.127.255 , 000 , ASN4134 China_Telecom
218.77.126.0-218.77.127.255 , 000 , ASN4134 China_Telecom
218.77.128.0-218.77.255.255 , 000 , ASN4134 China_Telecom
218.84.0.0-218.84.255.255 , 000 , ASN4134 China_Telecom
218.85.0.0-218.85.255.255 , 000 , ASN4134 China_Telecom
218.86.0.0-218.86.127.255 , 000 , ASN4134 China_Telecom
218.86.128.0-218.86.255.255 , 000 , ASN4134 China_Telecom
218.87.0.0-218.87.255.255 , 000 , ASN4134 China_Telecom
218.88.0.0-218.88.255.255 , 000 , ASN4134 China_Telecom
218.89.0.0-218.89.255.255 , 000 , ASN4134 China_Telecom
218.90.0.0-218.90.255.255 , 000 , ASN4134 China_Telecom
218.91.0.0-218.91.255.255 , 000 , ASN4134 China_Telecom
218.92.0.0-218.92.255.255 , 000 , ASN4134 China_Telecom
218.93.0.0-218.93.255.255 , 000 , ASN4134 China_Telecom
218.94.0.0-218.94.255.255 , 000 , ASN4134 China_Telecom
218.95.0.0-218.95.127.255 , 000 , ASN4134 China_Telecom
218.95.128.0-218.95.191.255 , 000 , ASN4134 China_Telecom
218.95.192.0-218.95.223.255 , 000 , ASN4134 China_Telecom
218.95.224.0-218.95.255.255 , 000 , ASN4134 China_Telecom
219.128.0.0-219.135.255.255 , 000 , ASN4134 China_Telecom
219.136.0.0-219.137.255.255 , 000 , ASN4134 China_Telecom
219.138.0.0-219.139.255.255 , 000 , ASN4134 China_Telecom
219.140.0.0-219.140.255.255 , 000 , ASN4134 China_Telecom
219.141.0.0-219.141.127.255 , 000 , ASN4134 China_Telecom
219.144.0.0-219.144.255.255 , 000 , ASN4134 China_Telecom
219.145.0.0-219.145.255.255 , 000 , ASN4134 China_Telecom
219.146.0.0-219.146.255.255 , 000 , ASN4134 China_Telecom
219.147.0.0-219.147.127.255 , 000 , ASN4134 China_Telecom
219.147.32.0-219.147.47.255 , 000 , ASN4134 China_Telecom
219.147.128.0-219.147.255.255 , 000 , ASN4134 China_Telecom
219.148.0.0-219.148.127.255 , 000 , ASN4134 China_Telecom
219.148.2.0-219.148.2.255 , 000 , ASN4134 China_Telecom
219.148.128.0-219.148.159.255 , 000 , ASN4134 China_Telecom
219.148.160.0-219.148.191.255 , 000 , ASN4134 China_Telecom
219.148.192.0-219.148.255.255 , 000 , ASN4134 China_Telecom
219.148.215.0-219.148.215.255 , 000 , ASN4134 China_Telecom
219.149.0.0-219.149.127.255 , 000 , ASN4134 China_Telecom
219.149.128.0-219.149.191.255 , 000 , ASN4134 China_Telecom
219.149.192.0-219.149.255.255 , 000 , ASN4134 China_Telecom
219.150.0.0-219.150.31.255 , 000 , ASN4134 China_Telecom
219.150.112.0-219.150.127.255 , 000 , ASN4134 China_Telecom
219.150.128.0-219.150.255.255 , 000 , ASN4134 China_Telecom
219.151.0.0-219.151.63.255 , 000 , ASN4134 China_Telecom
219.151.0.0-219.151.31.255 , 000 , ASN4134 China_Telecom
219.151.32.0-219.151.63.255 , 000 , ASN4134 China_Telecom
219.151.128.0-219.151.255.255 , 000 , ASN4134 China_Telecom
219.152.0.0-219.153.255.255 , 000 , ASN4134 China_Telecom
219.159.64.0-219.159.127.255 , 000 , ASN4134 China_Telecom
219.159.128.0-219.159.255.255 , 000 , ASN4134 China_Telecom
220.160.0.0-220.161.255.255 , 000 , ASN4134 China_Telecom
220.162.0.0-220.162.255.255 , 000 , ASN4134 China_Telecom
220.163.0.0-220.163.255.255 , 000 , ASN4134 China_Telecom
220.164.0.0-220.165.255.255 , 000 , ASN4134 China_Telecom
220.166.0.0-220.166.255.255 , 000 , ASN4134 China_Telecom
220.167.0.0-220.167.127.255 , 000 , ASN4134 China_Telecom
220.167.128.0-220.167.255.255 , 000 , ASN4134 China_Telecom
220.168.0.0-220.169.255.255 , 000 , ASN4134 China_Telecom
220.170.0.0-220.170.255.255 , 000 , ASN4134 China_Telecom
220.171.0.0-220.171.127.255 , 000 , ASN4134 China_Telecom
220.171.128.0-220.171.191.255 , 000 , ASN4134 China_Telecom
220.171.192.0-220.171.255.255 , 000 , ASN4134 China_Telecom
220.172.0.0-220.172.255.255 , 000 , ASN4134 China_Telecom
220.173.0.0-220.173.255.255 , 000 , ASN4134 China_Telecom
220.174.0.0-220.174.255.255 , 000 , ASN4134 China_Telecom
220.175.0.0-220.175.255.255 , 000 , ASN4134 China_Telecom
220.176.0.0-220.177.255.255 , 000 , ASN4134 China_Telecom
220.178.0.0-220.179.255.255 , 000 , ASN4134 China_Telecom
220.180.0.0-220.180.255.255 , 000 , ASN4134 China_Telecom
220.182.0.0-220.182.63.255 , 000 , ASN4134 China_Telecom
220.184.0.0-220.191.255.255 , 000 , ASN4134 China_Telecom
221.224.0.0-221.231.255.255 , 000 , ASN4134 China_Telecom
221.231.151.0-221.231.151.255 , 000 , ASN4134 China_Telecom
221.232.0.0-221.235.255.255 , 000 , ASN4134 China_Telecom
221.236.0.0-221.236.255.255 , 000 , ASN4134 China_Telecom
221.237.0.0-221.237.255.255 , 000 , ASN4134 China_Telecom
222.74.0.0-222.74.255.255 , 000 , ASN4134 China_Telecom
222.75.0.0-222.75.255.255 , 000 , ASN4134 China_Telecom
222.75.59.0-222.75.59.255 , 000 , ASN4134 China_Telecom
222.75.162.0-222.75.162.255 , 000 , ASN4134 China_Telecom
222.76.0.0-222.79.255.255 , 000 , ASN4134 China_Telecom
222.80.0.0-222.81.255.255 , 000 , ASN4134 China_Telecom
222.82.0.0-222.82.255.255 , 000 , ASN4134 China_Telecom
222.83.0.0-222.83.127.255 , 000 , ASN4134 China_Telecom
222.83.20.0-222.83.20.255 , 000 , ASN4134 China_Telecom
222.83.128.0-222.83.255.255 , 000 , ASN4134 China_Telecom
222.84.0.0-222.84.255.255 , 000 , ASN4134 China_Telecom
222.85.0.0-222.85.127.255 , 000 , ASN4134 China_Telecom
222.85.128.0-222.85.255.255 , 000 , ASN4134 China_Telecom
222.85.216.0-222.85.216.255 , 000 , ASN4134 China_Telecom
222.86.0.0-222.87.255.255 , 000 , ASN4134 China_Telecom
222.88.0.0-222.89.255.255 , 000 , ASN4134 China_Telecom
222.90.0.0-222.90.255.255 , 000 , ASN4134 China_Telecom
222.91.0.0-222.91.255.255 , 000 , ASN4134 China_Telecom
222.91.147.0-222.91.147.255 , 000 , ASN4134 China_Telecom
222.92.0.0-222.95.255.255 , 000 , ASN4134 China_Telecom
222.168.0.0-222.169.255.255 , 000 , ASN4134 China_Telecom
222.170.0.0-222.171.255.255 , 000 , ASN4134 China_Telecom
222.172.0.0-222.172.127.255 , 000 , ASN4134 China_Telecom
222.172.128.0-222.172.255.255 , 000 , ASN4134 China_Telecom
222.173.0.0-222.173.255.255 , 000 , ASN4134 China_Telecom
222.174.0.0-222.175.255.255 , 000 , ASN4134 China_Telecom
222.176.0.0-222.183.255.255 , 000 , ASN4134 China_Telecom
222.181.15.0-222.181.15.255 , 000 , ASN4134 China_Telecom
222.184.0.0-222.191.255.255 , 000 , ASN4134 China_Telecom
222.208.0.0-222.215.255.255 , 000 , ASN4134 China_Telecom
222.216.0.0-222.217.255.255 , 000 , ASN4134 China_Telecom
222.218.0.0-222.218.255.255 , 000 , ASN4134 China_Telecom
222.219.0.0-222.219.255.255 , 000 , ASN4134 China_Telecom
222.220.0.0-222.221.255.255 , 000 , ASN4134 China_Telecom
222.222.0.0-222.223.255.255 , 000 , ASN4134 China_Telecom
222.223.188.0-222.223.188.255 , 000 , ASN4134 China_Telecom
222.240.0.0-222.247.255.255 , 000 , ASN4134 China_Telecom
223.8.0.0-223.15.255.255 , 000 , ASN4134 China_Telecom
223.144.0.0-223.159.255.255 , 000 , ASN4134 China_Telecom
223.198.0.0-223.199.255.255 , 000 , ASN4134 China_Telecom
223.214.0.0-223.215.255.255 , 000 , ASN4134 China_Telecom
223.220.0.0-223.221.255.255 , 000 , ASN4134 China_Telecom
223.240.0.0-223.247.255.255 , 000 , ASN4134 China_Telecom
